-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852,-0.97852
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328
-1.0151,-1.1162,-1.0054,-1.0034,-1.0566,-1.0728,-1.0757,-1.1826,-1.001,-0.91943,-0.80078,-0.71729,-0.79053,-0.69775,-0.66455,-0.68408,-0.77539,-0.7334,-0.71826,-0.72314,-0.75244,-0.71631,-0.72314,-0.72607,-0.72217,-0.6958,-0.72461,-0.70996,-0.71924,-0.76514,-0.84619,-0.84033,-0.97168,-0.98535,-0.87402,-0.87402,-0.98096,-1.144,-0.95508,-1.0161,-1.0054,-1.0435,-1.0176,-0.99072,-0.94385
-0.2124,-0.15674,-0.23096,-0.25,-0.30273,-0.3335,-0.34082,-0.29785,-0.28613,-0.25488,-0.27197,-0.39746,-0.34766,-0.45215,-0.55859,-0.54346,-0.60352,-0.58105,-0.62256,-0.61328,-0.61426,-0.58643,-0.56885,-0.56104,-0.57227,-0.55615,-0.53076,-0.47852,-0.40479,-0.33057,-0.36719,-0.35107,-0.3252,-0.35498,-0.38379,-0.38379,-0.27051,-0.52148,-0.63818,-0.28369,-0.2207,-0.12939,-0.229,-0.28027,-0.29443
-0.01709,0.14258,0.043945,0.05957,0.054199,0.1875,0.29199,0.47119,0.50049,0.57764,0.41064,0.40674,0.21191,0.28271,0.26172,0.38916,0.45703,0.53809,0.49268,0.50098,0.49854,0.45166,0.44385,0.47266,0.48047,0.44434,0.43652,0.38721,0.28369,0.32959,0.37549,0.42529,0.49854,0.60596,0.59424,0.59424,0.38281,0.29736,0.025879,-0.21045,-0.12207,0.11914,0.092773,0.12549,0.0063477
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
-6,1,11,1,-25,-6,-18,15,-7,-6,2,-15,-2,-22,-7,-14,1,-9,-5,4,7,-15,5,2,3,6,2,-1,0,-6,8,4,-5,4,2,2,0,-11,-9,11,-12,-12,4,5,-29
-8,4,13,-3,-26,12,4,4,0,-18,-7,-12,5,-23,-9,-8,-6,-19,-2,-10,0,12,-9,2,3,-1,3,0,0,-14,7,4,1,7,2,2,-8,-8,-8,0,-5,-14,-4,4,-29
-6,9,17,-3,4,32,-7,-26,7,-22,-12,-11,24,-49,-30,12,-27,-26,-14,-12,2,32,-12,7,7,4,-2,0,4,-34,12,6,0,9,6,6,-16,-4,0,1,-4,-4,-4,-3,-11
8,-1,26,-15,68,64,-7,-37,14,12,-5,-4,6,-101,-80,54,-41,-11,-45,-4,-4,5,-25,24,2,11,-6,-6,14,-76,28,14,-2,19,4,4,-13,6,1,2,-9,1,-3,-7,4
-14,2,23,1,-6,10,-3,-18,-10,-22,-4,-2,12,-61,-19,15,-3,-19,-1,-1,15,18,3,5,12,-10,0,-5,2,-30,11,9,0,19,-9,-9,-1,-5,4,2,-4,1,-5,-8,6
-11,-2,10,-7,-6,2,-1,-14,8,-24,3,2,9,-42,-12,14,-6,-17,-1,-1,12,11,4,5,2,-11,-2,-2,3,-15,8,4,3,10,5,5,15,-9,7,2,0,1,-5,-5,6
-14,6,0,-5,-3,-6,4,0,-1,-17,7,14,23,-11,-17,2,-6,-15,7,-9,17,-3,2,6,4,-17,-20,-15,5,0,4,-15,35,-26,-3,-3,59,-82,-10,-39,14,14,-22,-12,12
-5,-2,1,-3,-9,-4,2,0,-1,-9,0,-19,11,-31,-11,-9,-5,-6,-3,4,3,-3,3,5,3,47,-9,-3,-4,-6,4,1,-17,-1,13,13,6,-19,-5,13,-10,-13,1,10,-26
4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625,4.0625
-24.312,-19.562,-29.625,-34.312,-55.688,-84.75,-106.38,-141.44,-142.81,-129,-112.25,-129.88,-90.25,-89.062,-43.125,-2.25,19,4,0.3125,-1.4375,-8.875,-18.5,-7.75,4,14.75,21.812,35.625,65.188,107.56,104.94,108.94,126.62,111.31,106.25,75.562,75.562,61,51.5,129.88,136.19,50.75,-46.75,-52.5,27.625,48.312
-24.312,-19.562,-29.625,-34.312,-55.688,-84.75,-106.38,-141.44,-142.81,-129,-112.25,-129.88,-90.25,-89.062,-43.125,-2.25,19,4,0.3125,-1.4375,-8.875,-18.5,-7.75,4,14.75,21.812,35.625,65.188,107.56,104.94,108.94,126.62,111.31,106.25,75.562,75.562,61,51.5,129.88,136.19,50.75,-46.75,-52.5,27.625,48.312
-24.312,-19.562,-29.625,-34.312,-55.688,-84.75,-106.38,-141.44,-142.81,-129,-112.25,-129.88,-90.25,-89.062,-43.125,-2.25,19,4,0.3125,-1.4375,-8.875,-18.5,-7.75,4,14.75,21.812,35.625,65.188,107.56,104.94,108.94,126.62,111.31,106.25,75.562,75.562,61,51.5,129.88,136.19,50.75,-46.75,-52.5,27.625,48.312
8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171,8.171
7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519,7.1519
8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728,8.728
2.532,2.6464,2.8723,2.9626,3.1014,3.2444,3.3878,3.548,3.636,3.6796,3.6936,3.6605,3.6108,3.5373,3.4722,3.4601,3.484,3.5055,3.5149,3.5153,3.5096,3.4771,3.4689,3.4772,3.5129,3.5452,3.5939,3.6658,3.7682,3.851,3.8905,3.9126,3.8796,3.8159,3.6635,3.6635,3.467,3.3063,3.2491,3.2217,2.9428,2.5876,2.4661,2.2471,2.158
7.1784,7.1605,7.1466,7.1339,7.0927,7.0265,6.9332,6.7436,6.6,6.4342,6.2706,6.1114,6.0156,6.0123,6.0311,6.0722,6.1205,6.1428,6.1602,6.1747,6.1801,6.1833,6.1852,6.1904,6.1979,6.1988,6.1981,6.2036,6.2193,6.2736,6.3751,6.5032,6.6192,6.7147,6.7825,6.7825,6.8543,6.9086,6.9176,6.9484,6.9971,7.037,7.0446,7.0721,7.0921
9.369,9.5182,9.8008,9.914,0.11216,0.35264,0.62068,1.0305,1.311,1.5409,1.7307,1.8831,1.9937,2.0402,2.0468,2.0477,2.0475,2.0586,2.0697,2.0661,2.0633,2.0591,2.0601,2.066,2.0817,2.096,2.1146,2.1299,2.1243,2.0715,1.9624,1.8228,1.6218,1.4108,1.134,1.134,0.83451,0.60316,0.40552,0.21363,9.779,9.4377,9.3396,9.1099,8.9629
0.90381,0.90039,0.90137,0.91357,0.90479,0.90234,0.9043,0.90771,0.90674,0.90869,0.90234,0.90918,0.90918,0.9043,0.90527,0.90967,0.9082,0.89893,0.90283,0.90723,0.90381,0.90381,0.9043,0.90576,0.90576,0.90674,0.90479,0.90771,0.90771,0.90381,0.90381,0.90625,0.90869,0.90088,0.90137,0.90283,0.90576,0.90576,0.90381,0.89893,0.90576,0.90918,0.90234,0.90869,0.90625
0.38867,0.38867,0.3877,0.39062,0.39648,0.39453,0.38574,0.3877,0.39209,0.39307,0.39111,0.39111,0.39111,0.39648,0.3916,0.38281,0.38623,0.3877,0.38086,0.38477,0.39111,0.38623,0.38818,0.38623,0.3877,0.38965,0.38574,0.39062,0.39062,0.38867,0.38867,0.38965,0.38721,0.39062,0.39258,0.39209,0.39648,0.39307,0.38818,0.39307,0.39453,0.38672,0.3877,0.38477,0.38477
-0.104,-0.10889,-0.104,-0.11035,-0.1123,-0.11377,-0.10547,-0.10645,-0.093262,-0.096191,-0.093262,-0.10303,-0.10303,-0.10498,-0.1084,-0.10254,-0.10889,-0.11279,-0.10645,-0.10645,-0.11572,-0.11133,-0.11035,-0.10547,-0.10693,-0.10938,-0.10742,-0.10645,-0.10645,-0.11328,-0.11328,-0.10986,-0.10303,-0.10742,-0.10205,-0.095703,-0.1001,-0.10547,-0.10596,-0.10547,-0.11377,-0.11426,-0.1084,-0.10303,-0.10156
0.87646,0.87109,0.87695,0.88184,0.87939,0.87646,0.87793,0.88086,0.87939,0.87695,0.88086,0.88379,0.88379,0.88037,0.88281,0.87988,0.88232,0.87939,0.88867,0.88184,0.87988,0.88184,0.87598,0.88232,0.88281,0.88037,0.88232,0.88086,0.88086,0.88721,0.88721,0.87939,0.88086,0.87939,0.88477,0.8833,0.87939,0.88086,0.8833,0.87744,0.88232,0.88574,0.8833,0.88135,0.88037
-0.4248,-0.43066,-0.43066,-0.42676,-0.42627,-0.42236,-0.42236,-0.42578,-0.41992,-0.4248,-0.4248,-0.42188,-0.42188,-0.42236,-0.42432,-0.42285,-0.42285,-0.42139,-0.42578,-0.42676,-0.42188,-0.42676,-0.4248,-0.42432,-0.42041,-0.42236,-0.42285,-0.42432,-0.42432,-0.42041,-0.42041,-0.42236,-0.42139,-0.4209,-0.42041,-0.42725,-0.42627,-0.42139,-0.42725,-0.4248,-0.43262,-0.42578,-0.41895,-0.42236,-0.42383
-0.11279,-0.1084,-0.10645,-0.11084,-0.11133,-0.12207,-0.12354,-0.11084,-0.11035,-0.11182,-0.11328,-0.11279,-0.11279,-0.11377,-0.12305,-0.11084,-0.11914,-0.11279,-0.10742,-0.12158,-0.11084,-0.1167,-0.10986,-0.1123,-0.10938,-0.10742,-0.11963,-0.11328,-0.11328,-0.11182,-0.11182,-0.11572,-0.1123,-0.12109,-0.11182,-0.11328,-0.10986,-0.1123,-0.11035,-0.11377,-0.10742,-0.11377,-0.10596,-0.10938,-0.11475
-1,-1,0,0,2,0,-1,0,-1,-1,0,-1,-2,1,-1,0,-2,-1,-2,-1,-1,-2,0,-2,-1,1,-1,-1,-1,-1,-1,0,0,-3,-1,0,0,1,-2,0,-1,-2,-2,0,0
1,0,-2,-1,-1,0,0,-1,-1,-2,-1,-3,0,-1,-2,-2,-1,-1,-1,0,-1,1,-2,-1,-2,-2,-2,0,0,0,0,-1,-2,-1,-1,0,-2,-1,-1,0,-1,-2,0,-2,0
1,-1,-2,-2,-2,-2,0,1,0,-1,-1,-1,-1,-1,-2,-3,1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-2,-3,-3,0,0,0,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,0,-3,1
-1,-1,-1,-1,-3,-1,-1,-2,0,-3,-1,-1,1,-2,-1,-1,0,-2,-2,0,-2,-2,-1,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-2,-1,-2,0,-1,0,-1,-1,-1,-1,-2
-1,-2,-2,0,1,-1,-2,-2,-1,1,-2,0,2,0,-3,-1,-1,0,-2,-1,-2,1,0,-2,-3,-2,-2,0,0,-1,-1,0,-2,-1,-1,-1,-2,-2,-1,0,-2,-2,-1,-2,-1
0,-1,-1,1,-2,-2,-3,0,-2,0,-3,0,-3,-1,-1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-2,-2,0,0,-1,-2,-1,-1,-1,-2,-1,-1,-3,-1,-2
-1,-1,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-3,-1,-1,-1,0,0,0,-2,-1,-3,-1,1,0,0,0,-2,-2,-2,-2,1,-1,-1,-1,-1,0,0,-1,-1,-1,-2,-2
-1,-3,-2,-3,-1,-1,0,-1,-1,0,0,-1,-1,0,-1,2,-1,-1,0,-1,1,0,0,-2,-2,-2,-2,-1,-1,-1,-1,-2,-1,-3,-2,-1,-1,-3,0,-3,-1,-1,0,-1,0
0,-3,0,-2,-3,0,-6,2,1,6,0,1,1,0,-1,-10,1,1,2,-2,2,-1,1,-3,-2,0,1,-3,-3,0,0,0,-1,-1,0,1,-3,-11,0,0,1,-1,-2,1,-3
0,-4,-1,-3,0,2,-2,-1,-1,-3,3,-4,-4,1,-1,-5,-1,-1,2,0,-1,-3,-2,-2,-1,0,0,0,0,-2,-2,0,-2,-3,2,3,-1,-5,0,-1,-2,2,1,-2,-4
-2,-4,-1,-1,0,0,-1,-1,3,-2,6,-1,-1,2,2,-4,-2,-2,-1,-1,-1,-1,-1,0,-5,0,-1,-3,-3,-2,-2,-1,-1,-1,-2,0,-1,-1,2,-1,-1,2,2,-5,-6
-2,-14,4,2,5,-4,5,1,-3,-3,17,-3,-3,-5,5,-7,-2,1,-1,2,1,0,-3,0,-21,4,2,-6,-6,1,1,0,3,0,-4,1,0,1,-1,0,-1,1,0,-5,-1
-2,-2,-1,1,1,-1,1,-2,-1,-1,2,-1,-1,-1,0,0,-2,-2,-2,-2,0,-1,-1,-1,-5,0,0,-1,-1,0,0,1,1,0,-2,-2,-1,-1,-1,1,-2,-1,0,-2,-1
-1,0,-1,0,1,-1,0,0,0,-4,0,0,0,0,0,0,-1,-3,-2,-2,0,-3,-1,-2,-1,1,1,-1,-1,-1,-1,-4,1,2,-2,-1,-1,-2,-1,-1,-1,1,0,0,1
-2,0,-1,0,0,-2,-1,0,-1,-1,0,0,0,-1,-2,-1,-1,-1,-1,-1,-2,-2,-1,-1,-1,-1,-1,0,0,0,0,-3,1,0,0,-1,0,0,0,-1,-2,-1,1,-1,0
0,0,-1,-1,-1,-1,-2,-1,0,0,0,0,0,-1,-2,-2,-1,0,-1,-1,1,-1,1,0,0,-1,0,-2,-2,0,0,-2,-2,-1,0,0,-1,-2,0,0,-1,0,0,0,-2
-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
-0.25,0.375,0.0625,1.9375,-3.1875,-5.875,-6.625,-3.625,-1.75,-0.75,0.3125,1.9375,1.9375,2.9375,1.375,-0.4375,2,1.8125,1.375,2.875,0.0625,-1.5625,-2,-1.6875,-0.8125,-0.6875,-0.25,-0.125,-0.125,-2.25,-2.25,-2,-3.0625,-2.4375,-1.75,0.3125,0.9375,1.4375,1.5625,2.125,1.125,1.4375,1,-0.4375,-0.625
-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
-0.125,-1.125,-2.8125,-5.5625,-3.875,-2.4375,-2.3125,0.5,-0.125,1.0625,0.625,0.375,0.375,-0.6875,0.8125,2.9375,2.875,2.5,2.3125,1.4375,0.1875,0.9375,1.625,1.125,0.125,-0.6875,-0.75,0.6875,0.6875,-1.3125,-1.3125,-1.125,-1,-0.875,0.375,1.5,2.3125,4,3.3125,1.8125,1.3125,1,0.5,0.875,0.8125
7.9648,7.9646,7.9644,7.9683,7.967,7.9639,7.9598,7.9607,7.9598,7.9604,7.9618,7.9651,7.9651,7.9653,7.961,7.9526,7.9509,7.9499,7.9473,7.9475,7.9488,7.9478,7.9493,7.9506,7.9522,7.9531,7.9526,7.9532,7.9532,7.9549,7.9549,7.9563,7.9562,7.9543,7.954,7.9533,7.9523,7.9495,7.9472,7.9467,7.9465,7.9472,7.9499,7.9498,7.9498
3.1706,3.1697,3.1692,3.1641,3.1606,3.1603,3.1605,3.1615,3.1614,3.1611,3.16,3.1584,3.1584,3.1598,3.1615,3.1642,3.1651,3.1658,3.166,3.1655,3.1663,3.1668,3.168,3.1679,3.167,3.1669,3.1667,3.1666,3.1666,3.1669,3.1669,3.1664,3.1659,3.165,3.1646,3.1647,3.1642,3.1652,3.1656,3.1661,3.1665,3.167,3.1668,3.1669,3.1667
3.5142,3.5146,3.5146,3.513,3.5111,3.508,3.5038,3.4974,3.4931,3.4917,3.4896,3.488,3.488,3.4906,3.4969,3.5053,3.5088,3.511,3.5153,3.518,3.5194,3.5189,3.5138,3.51,3.507,3.5054,3.5061,3.505,3.505,3.4975,3.4975,3.4933,3.4897,3.4861,3.4837,3.4835,3.4855,3.4907,3.4947,3.4977,3.4996,3.4997,3.4983,3.4979,3.498
2.025,2.0232,2.0208,2.0139,2.0087,2.0057,2.0025,2.0024,2.0028,2.0037,2.0033,2.0027,2.0027,2.0008,1.9996,2.001,2.0009,2.0022,2.0042,2.005,2.0058,2.007,2.0071,2.0082,2.0092,2.0093,2.0083,2.0085,2.0085,2.0094,2.0094,2.0077,2.0068,2.0046,2.0035,2.0031,2.0054,2.0067,2.0097,2.0111,2.0118,2.0119,2.0126,2.0121,2.012
3.2464,3.2463,3.2456,3.2456,3.2457,3.2454,3.2456,3.246,3.2462,3.246,3.2448,3.2443,3.2443,3.245,3.2459,3.2472,3.2477,3.2481,3.248,3.2486,3.2486,3.2481,3.2472,3.2472,3.2465,3.2458,3.2451,3.2447,3.2447,3.2444,3.2444,3.2446,3.245,3.2454,3.2454,3.2458,3.2472,3.2464,3.2449,3.2443,3.2444,3.2438,3.2438,3.2431,3.2435
5.7739,5.7758,5.7768,5.7778,5.7761,5.7767,5.7781,5.7788,5.7797,5.7804,5.7827,5.7847,5.7847,5.7871,5.7898,5.7943,5.7964,5.7992,5.8009,5.8031,5.8047,5.8055,5.8075,5.8093,5.8097,5.8098,5.8108,5.8118,5.8118,5.8101,5.8101,5.8111,5.8118,5.8138,5.8166,5.8194,5.8225,5.8264,5.8317,5.8339,5.8345,5.8365,5.8378,5.8403,5.8413
-0.50977,-0.48779,-0.53906,-0.5874,-0.53662,-0.48682,-0.48682,-0.48291,-0.396,-0.35986,-0.2998,-0.28857,-0.18213,0.022461,0.16846,0.45605,0.62109,0.95361,0.96338,0.96338,0.98877,1.0029,0.98047,0.94141,0.90332,0.89355,0.87256,0.82617,0.82617,0.8418,0.93359,0.89062,0.87793,0.85596,0.87744,0.88477,0.89795,0.89795,0.8999,0.88184,0.86523,0.86768,0.87402,0.86475,0.8584
0.84668,0.83203,0.8125,0.84277,0.88184,0.76855,0.76855,0.84326,0.75244,0.66504,0.70068,0.68848,0.63867,0.85303,0.88086,0.88623,1.0615,0.96191,0.8374,0.8374,0.7207,0.69629,0.61475,0.53564,0.51611,0.51025,0.50488,0.53955,0.53955,0.52783,0.52588,0.47168,0.44678,0.47021,0.45068,0.42139,0.38086,0.38086,0.4292,0.43604,0.48047,0.47559,0.45801,0.46484,0.46045
-0.12354,-0.18262,-0.15332,-0.098633,-0.043945,0,0,-0.18555,-0.13281,-0.036133,0.058105,0.071289,0.19141,0.36328,0.41406,0.33789,0.32373,0.25977,0.14795,0.14795,0.043457,-0.026367,-0.088379,-0.11328,-0.097656,-0.081055,-0.049805,-0.041992,-0.041992,-0.097656,-0.21777,-0.17139,-0.10693,-0.080566,-0.077148,-0.06543,-0.076172,-0.076172,-0.084961,-0.094727,-0.1084,-0.11914,-0.11182,-0.1084,-0.085449
0.87891,0.90479,0.89111,0.85791,0.87842,0.89746,0.88672,0.87891,0.88184,0.88477,0.8916,0.88672,0.87891,0.87256,0.88867,0.89551,0.8916,0.89844,0.89014,0.89014,0.88477,0.89258,0.88965,0.88721,0.87598,0.875,0.88184,0.89014,0.89404,0.89307,0.87598,0.86719,0.88184,0.89307,0.90332,0.87988,0.89307,0.88037,0.88574,0.88525,0.88184,0.87451,0.88818,0.88867,0.8877
-0.40918,-0.41357,-0.42383,-0.44141,-0.41504,-0.41162,-0.4165,-0.41211,-0.41748,-0.42627,-0.41602,-0.43213,-0.43994,-0.46582,-0.4209,-0.43604,-0.44531,-0.44775,-0.4165,-0.4165,-0.41211,-0.41797,-0.40576,-0.39062,-0.43457,-0.44336,-0.41748,-0.43359,-0.39209,-0.42139,-0.42578,-0.42676,-0.39941,-0.40967,-0.42383,-0.4292,-0.44141,-0.42969,-0.42285,-0.43262,-0.43262,-0.43213,-0.42822,-0.43066,-0.42383
-0.10498,-0.12305,-0.12402,-0.096191,-0.095215,-0.10156,-0.12402,-0.12842,-0.11523,-0.10791,-0.087891,-0.071289,-0.06543,-0.050781,-0.054199,-0.052734,-0.053711,-0.064453,-0.070801,-0.070801,-0.073242,-0.075684,-0.098145,-0.097168,-0.090332,-0.098145,-0.096191,-0.086914,-0.090332,-0.10352,-0.11133,-0.1001,-0.083008,-0.090332,-0.098633,-0.10547,-0.10059,-0.093262,-0.087891,-0.07959,-0.080566,-0.083984,-0.075684,-0.085938,-0.092773
15,22,22,42,18,27,59,-21,-7,4,8,-1,-2,0,-1,3,-3,0,2,-3,-4,-2,-3,-2,-1,-2,-1,-2,-1,-1,-1,-3,-1,0,-2,0,-2,1,-1,1,-1,-2,-2,-2,0
-9,1,1,4,1,5,3,-11,-3,2,0,-1,-2,2,-1,-1,-4,-2,0,-4,0,1,-1,-1,-1,1,-1,-2,-1,-2,0,-1,-3,-1,-2,0,-2,-2,0,-2,-1,-1,-1,-2,-1
-2,-2,-2,-7,-5,-3,-5,-6,-1,4,-2,-6,-5,8,0,-4,-3,-4,-3,-1,-1,-1,0,-1,-2,0,0,-2,1,-2,0,-1,0,-1,-3,-1,-2,-2,0,-1,-1,-1,-2,0,-1
11,-5,-5,-17,-14,-10,-14,-4,8,-2,-1,-2,-1,-8,-3,0,-1,0,0,-1,-2,-2,1,-2,1,-1,-2,-1,0,0,-2,-2,-2,0,-1,-1,0,1,-2,0,-1,-1,-1,-1,0
4,0,0,-13,-6,-8,-2,0,1,4,1,1,-2,-2,0,-1,-3,0,2,-2,-1,-1,-2,0,-3,-2,-1,-2,-1,0,-2,-1,-1,-1,-3,0,-2,-1,-1,-3,0,-2,-2,-2,-1
-6,-5,-5,-15,-7,0,-2,-1,-3,8,-1,5,4,-2,2,0,-1,0,-1,0,-1,1,-2,-1,1,-1,-1,-1,-1,-2,0,-2,1,-2,-1,-3,0,-3,-1,-1,-1,0,-2,0,-1
